-0.515380859375
-0.50244140625
-0.520263671875
-0.502685546875
-0.526123046875
-0.496337890625
-0.51611328125
-0.546630859375
-0.542236328125
-0.507080078125
-0.49853515625
-0.528076171875
-0.553955078125
-0.5068359375
-0.54052734375
-0.494873046875
-0.52490234375
-0.57568359375
-0.542236328125
-0.517578125
-0.5380859375
-0.538330078125
-0.52294921875
-0.5615234375
-0.432861328125
-0.48388671875
-0.51953125
-0.525634765625
-0.56884765625
-0.535888671875
-0.51123046875
-0.521484375
-0.505615234375
-0.558837890625
-0.54345703125
-0.474365234375
-0.49072265625
-0.507080078125
-0.5205078125
-0.507080078125
-0.51806640625
-0.4892578125
-0.50341796875
-0.563720703125
-0.51513671875
-0.475341796875
-0.545166015625
-0.532470703125
-0.53369140625
-0.47216796875
-0.514892578125
-0.52734375
-0.4638671875
-0.49267578125
-0.498046875
-0.526611328125
-0.479248046875
-0.519775390625
-0.546630859375
-0.518310546875
-0.514892578125
-0.48583984375
-0.523193359375
-0.53515625
-0.49755859375
-0.531982421875
-0.495361328125
-0.53173828125
-0.505126953125
-0.513427734375
-0.47509765625
-0.478271484375
-0.51708984375
-0.518310546875
-0.505859375
-0.489013671875
-0.54638671875
-0.51220703125
-0.486572265625
-0.5439453125
-0.520263671875
-0.52099609375
-0.5322265625
-0.467529296875
-0.521240234375
-0.481201171875
-0.552490234375
-0.514404296875
-0.5458984375
-0.48046875
-0.4765625
-0.54052734375
-0.50732421875
-0.56201171875
-0.47998046875
-0.470947265625
-0.486328125
-0.536865234375
-0.556640625
-0.524169921875
-0.495361328125
-0.45654296875
-0.495361328125
-0.52392578125
-0.5029296875
-0.54345703125
-0.55810546875
-0.5126953125
-0.533935546875
-0.53564453125
-0.497802734375
-0.51416015625
-0.494384765625
-0.501708984375
-0.562744140625
-0.51025390625
-0.50634765625
-0.550537109375
-0.511962890625
-0.55712890625
-0.484375
-0.5380859375
-0.50537109375
-0.499267578125
-0.501220703125
-0.5341796875
-0.4755859375
-0.57080078125
-0.519287109375
-0.50927734375
-0.529052734375
-0.504150390625
-0.571533203125
-0.529052734375
-0.520263671875
-0.488525390625
-0.52587890625
-0.53955078125
-0.465576171875
-0.544677734375
-0.5390625
-0.563720703125
-0.537109375
-0.45556640625
-0.470947265625
-0.5400390625
-0.461181640625
-0.5078125
-0.4677734375
-0.537109375
-0.54052734375
-0.526123046875
-0.494140625
-0.511474609375
-0.488525390625
-0.527099609375
-0.508056640625
-0.521728515625
-0.495361328125
-0.5068359375
-0.49462890625
-0.56298828125
-0.533447265625
-0.517333984375
-0.5107421875
-0.5107421875
-0.518310546875
-0.51416015625
-0.5048828125
-0.534912109375
-0.525634765625
-0.458740234375
-0.53173828125
-0.509765625
-0.525390625
-0.500732421875
-0.574951171875
-0.569580078125
-0.505615234375
-0.55908203125
-0.52197265625
-0.482666015625
-0.54345703125
-0.507080078125
-0.534912109375
-0.521728515625
-0.54541015625
-0.517822265625
-0.558349609375
-0.51171875
-0.482666015625
-0.55224609375
-0.529052734375
-0.489990234375
-0.47705078125
-0.559326171875
-0.5625
-0.571044921875
-0.539794921875
-0.495361328125
-0.53466796875
-0.562744140625
-0.469970703125
-0.50634765625
-0.507568359375
-0.525634765625
-0.50146484375
-0.474609375
-0.574462890625
-0.4677734375
-0.55859375
-0.5068359375
-0.49267578125
-0.475341796875
-0.534912109375
-0.49609375
-0.499267578125
-0.4736328125
-0.479736328125
-0.511474609375
-0.49365234375
-0.5146484375
-0.530517578125
-0.522705078125
-0.52880859375
-0.52978515625
-0.55126953125
-0.5263671875
-0.4931640625
-0.464599609375
-0.545166015625
-0.493408203125
-0.532470703125
-0.546630859375
-0.556396484375
-0.521240234375
-0.529052734375
-0.50634765625
-0.537109375
-0.49267578125
-0.5166015625
-0.523681640625
-0.538330078125
-0.50537109375
-0.47119140625
-0.519775390625
-0.498779296875
-0.452880859375
-0.49462890625
-0.51904296875
-0.496826171875
-0.56884765625
-0.441650390625
-0.45068359375
-0.54345703125
-0.53955078125
-0.4521484375
-0.552001953125
-0.50634765625
-0.5234375
-0.51953125
-0.511962890625
-0.5322265625
-0.503173828125
-0.508056640625
-0.522705078125
-0.513916015625
-0.504150390625
-0.5146484375
-0.49267578125
-0.490478515625
-0.504150390625
-0.46728515625
-0.5185546875
-0.5185546875
-0.541748046875
-0.546875
-0.523681640625
-0.566650390625
-0.533935546875
-0.504150390625
-0.541259765625
-0.55126953125
-0.533447265625
-0.543701171875
-0.530029296875
-0.571044921875
-0.541259765625
-0.513427734375
-0.507568359375
-0.536376953125
-0.534423828125
-0.524169921875
-0.5029296875
-0.529541015625
-0.527099609375
-0.462890625
-0.514404296875
-0.489501953125
-0.513671875
-0.533935546875
-0.52197265625
-0.541259765625
-0.52490234375
-0.48876953125
-0.509033203125
-0.545166015625
-0.536865234375
-0.52685546875
-0.52099609375
-0.546875
-0.51513671875
-0.561279296875
-0.502685546875
-0.51708984375
-0.539794921875
-0.53271484375
-0.535400390625
-0.4794921875
-0.485595703125
-0.513671875
-0.498291015625
-0.518798828125
-0.468017578125
-0.520263671875
-0.521728515625
-0.4931640625
-0.51904296875
-0.54248046875
-0.527099609375
-0.52734375
-0.526123046875
-0.501953125
-0.4990234375
-0.505859375
-0.535888671875
-0.501220703125
-0.500732421875
-0.536865234375
-0.542724609375
-0.50146484375
-0.46240234375
-0.53759765625
-0.490234375
-0.5322265625
-0.542236328125
-0.5107421875
-0.5302734375
-0.5302734375
-0.5478515625
-0.4716796875
-0.527099609375
-0.513427734375
-0.500244140625
-0.540771484375
-0.47900390625
-0.54296875
-0.518310546875
-0.525634765625
-0.5361328125
-0.49853515625
-0.4794921875
-0.54443359375
-0.49462890625
-0.526123046875
-0.513427734375
-0.49951171875
-0.470703125
-0.558349609375
-0.494384765625
-0.50634765625
-0.521240234375
-0.515380859375
-0.59130859375
-0.496337890625
-0.510986328125
-0.478759765625
-0.508056640625
-0.543701171875
-0.47265625
-0.521728515625
-0.537841796875
-0.51513671875
-0.518798828125
-0.5458984375
-0.5185546875
-0.542236328125
-0.513916015625
-0.484375
-0.544677734375
-0.505126953125
-0.48193359375
-0.52294921875
-0.553955078125
-0.45947265625
-0.517578125
-0.500732421875
-0.5078125
-0.54296875
-0.524169921875
-0.50634765625
-0.52001953125
-0.541748046875
-0.5
-0.53857421875
-0.55224609375
-0.533447265625
-0.555419921875
-0.4814453125
-0.496826171875
-0.515380859375
-0.49853515625
-0.484375
-0.501953125
-0.536865234375
-0.49072265625
-0.5400390625
-0.501708984375
-0.475341796875
-0.497314453125
-0.519775390625
-0.548095703125
-0.516357421875
-0.4833984375
-0.4833984375
-0.481689453125
-0.552734375
-0.47119140625
-0.531982421875
-0.52978515625
-0.5009765625
-0.5
-0.503662109375
-0.500732421875
-0.51513671875
-0.52587890625
-0.472900390625
-0.496337890625
-0.5390625
-0.520263671875
-0.554443359375
-0.5263671875
-0.535888671875
-0.548828125
-0.526123046875
-0.54296875
-0.49609375
-0.54345703125
-0.563720703125
-0.511962890625
-0.542724609375
-0.502197265625
-0.49560546875
-0.490966796875
-0.539794921875
-0.463134765625
-0.493896484375
-0.493408203125
-0.501953125
-0.546630859375
-0.50927734375
-0.493408203125
-0.509521484375
-0.484375
-0.507080078125
-0.493896484375
-0.556396484375
-0.51806640625
-0.484619140625
-0.54052734375
-0.50830078125
-0.4755859375
-0.5087890625
-0.492431640625
-0.47216796875
-0.48388671875
-0.46240234375
-0.566650390625
-0.46044921875
-0.493896484375
-0.495361328125
-0.542236328125
-0.541015625
-0.49951171875
-0.480712890625
-0.45849609375
-0.463623046875
-0.498046875
-0.5419921875
-0.507568359375
-0.525146484375
-0.51806640625
-0.54638671875
-0.546142578125
-0.53564453125
-0.5166015625
-0.532470703125
-0.509521484375
-0.48974609375
-0.49560546875
-0.53466796875
-0.551025390625
-0.532958984375
-0.49169921875
-0.521484375
-0.566162109375
-0.51123046875
-0.492919921875
-0.5439453125
-0.511962890625
-0.50244140625
-0.568115234375
-0.487548828125
-0.5126953125
-0.525634765625
-0.552001953125
-0.56396484375
-0.58056640625
-0.532958984375
-0.53271484375
-0.563720703125
-0.53271484375
-0.530517578125
-0.5361328125
-0.490234375
-0.532958984375
-0.504150390625
-0.51611328125
-0.53466796875
-0.556884765625
-0.513427734375
-0.531494140625
-0.504638671875
-0.5146484375
-0.529052734375
-0.551025390625
-0.493896484375
-0.544189453125
-0.52734375
-0.555908203125
-0.50341796875
-0.48193359375
-0.543212890625
-0.49072265625
-0.53662109375
-0.510009765625
-0.51123046875
-0.5009765625
-0.503662109375
-0.485107421875
-0.551025390625
-0.50244140625
-0.49609375
-0.527099609375
-0.5263671875
-0.543212890625
-0.48681640625
-0.55859375
-0.525390625
-0.506103515625
-0.522216796875
-0.558837890625
-0.526123046875
-0.494384765625
-0.442626953125
-0.494873046875
-0.485595703125
-0.554443359375
-0.48388671875
-0.46630859375
-0.50537109375
-0.55078125
-0.5185546875
-0.5390625
-0.51953125
-0.544677734375
-0.50634765625
-0.513427734375
-0.542724609375
-0.4814453125
-0.48583984375
-0.499267578125
-0.50927734375
-0.469970703125
-0.55078125
-0.528076171875
-0.48583984375
-0.54296875
-0.494384765625
-0.5185546875
-0.53125
-0.48828125
-0.531005859375
-0.4677734375
-0.50634765625
-0.487060546875
-0.526611328125
-0.548583984375
-0.458740234375
-0.468505859375
-0.573486328125
-0.551513671875
-0.526611328125
-0.509521484375
-0.513671875
-0.533935546875
-0.535888671875
-0.53466796875
-0.54541015625
-0.504638671875
-0.50830078125
-0.491943359375
-0.534423828125
-0.5205078125
-0.476318359375
-0.524658203125
-0.4853515625
-0.49169921875
-0.565673828125
-0.5478515625
-0.556396484375
-0.5263671875
-0.481201171875
-0.524169921875
-0.4990234375
-0.533203125
-0.479248046875
-0.575927734375
-0.51708984375
-0.53515625
-0.478271484375
-0.516357421875
-0.504150390625
-0.516845703125
-0.535888671875
-0.535400390625
-0.557861328125
-0.548095703125
-0.53271484375
-0.557373046875
-0.48095703125
-0.514404296875
-0.525634765625
-0.52294921875
-0.537109375
-0.509521484375
-0.5361328125
-0.472412109375
-0.531494140625
-0.5068359375
-0.499755859375
-0.521728515625
-0.468017578125
-0.5029296875
-0.476806640625
-0.55859375
-0.47216796875
